id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5248339","out_of_home2","OOHReceipt_20200120_135012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_135012_1.jpg","efd332d4-1910-4582-a8a9-db4031f5bd91",,"0821525039","2020-01-17",,"20.30","5","21.40",,"Mozarta.Allegro 0","0.29","16.000","unit","4337185001666","k-classic allegro cappuccino schoko 500 gr dose","K-CLASSIC","EXTRAKTKAFFEE INSTANT",,"cappuccino","0.50","0.202","GFK","Item","TEXT_ANALYSIS"
"5248340","out_of_home2","OOHReceipt_20200122_201931","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201931_1.jpg","f93ee4ed-0636-4f01-a5fe-ab766fa08be9",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","067754","Pow Mount Bla PET0,5","2.19","1.000","unit","90357350","powerade sports mountain blast 0,5l ew pet flasche sportscap","POWERADE","SPORTGETRAENKE FLUESSIG","mountain blast","mountain blast","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248341","out_of_home2","OOHReceipt_20200122_201931","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201931_1.jpg","f93ee4ed-0636-4f01-a5fe-ab766fa08be9",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","100001","Pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5248342","out_of_home2","OOHReceipt_20200120_185714","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185714_1.jpg","400d9179-3ea6-4f1e-a1bc-73a6490ac673",,"061929399999","2020-01-20","18:23:00","1.00","1","1.00",,"Hotdog Geflügel","1.00","1.000","unit","4006639046309","stockmeyer sportlersalami rind/gefluegel 100gr","STOCKMEYER","WURST FRISCH / SB-WARE","gefluegel","gefluegel","0.50","0.839","GFK","Item","TEXT_ANALYSIS"
"5248343","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","a714a6a7-e720-43ec-8662-eb63daea21e4",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"Tomachini","1.05","2.000","unit",,,,,,,,,,"Item",
"5248344","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","a714a6a7-e720-43ec-8662-eb63daea21e4",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"Laugenbreze","0.65","1.000","unit","4005975080312","ditsch laugenbrezen 6 st 600 gr","DITSCH","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.836","GFK","Item","TEXT_ANALYSIS"
"5248345","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","a714a6a7-e720-43ec-8662-eb63daea21e4",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"Nusshörnchen","1.70","1.000","unit",,,,,,,,,,"Item",
"5248346","out_of_home2","OOHReceipt_20200119_180012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_180012_1.jpg","94bb4294-bf84-4a76-a958-76958551bc5c",,"04158888890","2019-07-27",,,"3","27.80",,"Bauernfrühstück","8.90","1.000","unit","4017267053027","ilmenauer bauernfruehstueck 100gr","ILMENAUER","WURST FRISCH / SB-WARE","bauernfruehstueck","bauernfruehstueck","1.00","0.836","GFK","Item","TEXT_ANALYSIS"
"5248347","out_of_home2","OOHReceipt_20200119_180012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_180012_1.jpg","94bb4294-bf84-4a76-a958-76958551bc5c",,"04158888890","2019-07-27",,,"3","27.80",,"Schnitzel Wiener Art","5.45","2.000","unit","4018019207507","fleischkrone schnitzel wiener art 750gr","FLEISCHKRONE","TIEFKUEHLKOST (****)","schnitzel","schnitzel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248348","out_of_home2","OOHReceipt_20200119_180012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_180012_1.jpg","94bb4294-bf84-4a76-a958-76958551bc5c",,"04158888890","2019-07-27",,,"3","27.80",,"Erdinger Alkfr","16.00","0.500","unit","4002103296959","erdinger weizen alkoholfrei zitrone 6x330ml mf fl","ERDINGER","BIERMISCHGETRAENKE",,"weizen","1.00","0.540","GFK","Item","TEXT_SPAN"
"5248349","out_of_home2","OOHReceipt_20200120_092033","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_092033_1.jpg","2052995d-1f37-46fe-b7ab-26520eaee656",,"09123942111","2020-01-17","21:49:00","6.30","1","6.30","006873","Pall Mall Menthol OP","6.30","1.000","unit",,,,,,,,,,"Item",
"5248350","out_of_home2","OOHReceipt_20200124_111506","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_111506_1.jpg","d0ad89c2-6058-4eb8-a83f-4a9880e4e8b2",,,"2020-01-24","08:11:00","4.00","1","2.80",,"Franzbrötchen klassisch","1.40","2.000","unit","4047046003325","senseo pads klassisch 16 st 111 gr","DOUWE EGBERTS","ROESTKAFFEE","klassisch","klassisch","0.50","0.817","GFK","Item","TEXT_ANALYSIS"
"5248351","out_of_home2","OOHReceipt_20200122_201437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201437_1.jpg","4a09f505-c6c7-4bb1-ba33-1f1261ce53ba",,"09123942111","2020-01-17","23:16:00","24.70","3","24.70","003892","Marlboro Red 4 XL","12.00","1.000","unit","3337872413322","la roche posay rosaliac xl legere creme tube 40 ml mit uv schutz anti redness moisturizer","LA ROCHE POSAY","GESICHTSPFLEGE",,,"0.67","0.499","GFK","Item","TEXT_ANALYSIS"
"5248352","out_of_home2","OOHReceipt_20200122_201437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201437_1.jpg","4a09f505-c6c7-4bb1-ba33-1f1261ce53ba",,"09123942111","2020-01-17","23:16:00","24.70","3","24.70","003403","IQOS Heets Red","6.00","1.000","unit","5410601578139","red band fruchtgummi schuhe 1250gr","RED BAND","FRUCHT-/HALSGUMMI/LAKRITZ",,"fruchtgummi","0.33","0.275","GFK","Item","TEXT_ANALYSIS"
"5248353","out_of_home2","OOHReceipt_20200122_201437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201437_1.jpg","4a09f505-c6c7-4bb1-ba33-1f1261ce53ba",,"09123942111","2020-01-17","23:16:00","24.70","3","24.70","006233","Vogue Bleue OP","6.70","1.000","unit","8008110100810","gran pudere haehnch. cordon bleue 1000gr","AIA","GEFLUEGEL TKK (****)",,"cordon bleue","0.33","0.173","GFK","Item","TEXT_ANALYSIS"
"5248354","out_of_home2","OOHReceipt_20200122_201727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201727_1.jpg","9964884d-f1c3-414d-94ad-4b2b0f2730e7",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","067258","Take Off Energy Dr PET","3.19","1.000","unit","9040400000911","take off energy drink classic 0,33 ltr dose","TAKE OFF","SPORTGETRAENKE FLUESSIG","energy drink","energy drink","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5248355","out_of_home2","OOHReceipt_20200122_201727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201727_1.jpg","9964884d-f1c3-414d-94ad-4b2b0f2730e7",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","100001","Pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5248356","out_of_home2","OOHReceipt_20200122_201727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201727_1.jpg","9964884d-f1c3-414d-94ad-4b2b0f2730e7",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","067258","Takeoff Energydr PET","3.19","1.000","unit","4260025593000","mask energydrink 0,25 ltr pet ew fl","MASK","SPORTGETRAENKE FLUESSIG","energydrink","energydrink","0.67","0.856","GFK","Item","TEXT_ANALYSIS"
"5248357","out_of_home2","OOHReceipt_20200122_201727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201727_1.jpg","9964884d-f1c3-414d-94ad-4b2b0f2730e7",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","100001","Pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5248358","out_of_home2","OOHReceipt_20200122_201727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201727_1.jpg","9964884d-f1c3-414d-94ad-4b2b0f2730e7",,"09123942111","2020-01-17","23:37:00","16.78","5","16.78","015025","Pizza 1 Stück","9.90","1.000","unit","4006743540274","lutz leberkaese pizza stueck 250g","LUTZ","WURST FRISCH / SB-WARE","pizza","pizza","1.00","0.938","GFK","Item","TEXT_ANALYSIS"
"5248359","out_of_home2","OOHReceipt_20200121_084412","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084412_1.jpg","4e61cb1c-8834-44f5-9514-4664bafe0fee",,"0911382123","2020-01-17","07:13:00","2.80","1","1.40",,"Vanillecroissant","1.40","1.000","unit",,,,,,,,,,"Item",
"5248360","out_of_home2","OOHReceipt_20200120_091329","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091329_1.jpg","e7ae18dc-d958-4ce8-ad7f-fa3ebd1b638f",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","067754","Pow Mount Bla PET0,5","2.19","1.000","unit","90357350","powerade sports mountain blast 0,5l ew pet flasche sportscap","POWERADE","SPORTGETRAENKE FLUESSIG","mountain blast","mountain blast","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248361","out_of_home2","OOHReceipt_20200120_091329","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091329_1.jpg","e7ae18dc-d958-4ce8-ad7f-fa3ebd1b638f",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","100001","Pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5248362","out_of_home2","OOHReceipt_20200121_084221","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084221_1.jpg","8815a5b8-230a-4417-9ea0-19e451ab50a3","REWE",,"2020-01-21","07:55:00","3.36","2","2.91",,"MINERALW PET","0.69","4.000","unit","4105020003805","berg quelle mineralwasser 1,5l pet ew fl","BERG QUELLE","HEIL-/ TAFEL-/ MINERALWASSER","mineralwasser","mineralwasser","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248363","out_of_home2","OOHReceipt_20200121_084221","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084221_1.jpg","8815a5b8-230a-4417-9ea0-19e451ab50a3","REWE",,"2020-01-21","07:55:00","3.36","2","2.91",,"PFAND","0.04","4.000","unit",,,,,,,,,,"Item",
"5248364","out_of_home2","OOHReceipt_20200120_160130","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160130_1.jpg","df4e4a4b-1c9c-4b3e-b54c-359734c85781",,"09119994740","2020-01-03","14:10:38","13.05","4","13.05",,"Himbeerobst","4.60","1.000","unit",,,,,,,,,,"Item",
"5248365","out_of_home2","OOHReceipt_20200120_160130","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160130_1.jpg","df4e4a4b-1c9c-4b3e-b54c-359734c85781",,"09119994740","2020-01-03","14:10:38","13.05","4","13.05",,"Lebkuchensahne","4.60","1.000","unit",,,,,,,,,,"Item",
"5248366","out_of_home2","OOHReceipt_20200120_160130","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160130_1.jpg","df4e4a4b-1c9c-4b3e-b54c-359734c85781",,"09119994740","2020-01-03","14:10:38","13.05","4","13.05",,"Nußkrüstchen","3.20","1.000","unit",,,,,,,,,,"Item",
"5248367","out_of_home2","OOHReceipt_20200120_160130","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160130_1.jpg","df4e4a4b-1c9c-4b3e-b54c-359734c85781",,"09119994740","2020-01-03","14:10:38","13.05","4","13.05",,"Breze","0.65","1.000","unit","4042891440103","pauly party snack brezel 250gr","PAULY","LAUGEN-/ COCKTAILGEBAECK","brezel","brezel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248368","out_of_home2","OOHReceipt_20200120_125349","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_125349_1.jpg","47fe5429-7f93-4862-933d-f4cad656cb12",,,"2020-01-20",,"3.40","2","3.40",,"Croissant","1.10","2.000","unit","4012263014041","ibis croissant nuss nougat 240gr","IBIS","CROISSANTS/SOFT BUNS","croissant","croissant","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248369","out_of_home2","OOHReceipt_20200120_125349","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_125349_1.jpg","47fe5429-7f93-4862-933d-f4cad656cb12",,,"2020-01-20",,"3.40","2","3.40",,"Laugenbrötchen Körner","1.20","1.000","unit",,"muehlengold laugenbroetchen 3 stueck","MUEHLENGOLD","BACKWAREN FRISCHWARE","laugenbroetchen","laugenbroetchen","0.50","0.868","GFK","Item","TEXT_ANALYSIS"
"5248370","out_of_home2","OOHReceipt_20200122_202220","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202220_1.jpg","d2ffe3c7-e280-430e-821c-486817e31b2b",,"09123942111","2020-01-18","02:44:00","1.99","1","1.99","210014","Tee Normal","1.99","1.000","unit","3600542023870","wahre schaetze gruener tee&5kraeuter vitalisierendes shampoo 250ml normales haar, eukalyptus, eisenkraut, brennnessel, zitrone und aloe vera","WAHRE SCHAETZE","HAARWASCHMITTEL",,"shampoo","1.00","0.557","GFK","Item","TEXT_ANALYSIS"
"5248371","out_of_home2","OOHReceipt_20200114_080620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080620_1.jpg","48a395b3-32e6-44b0-81ed-92a545642156",,,"2019-11-25","12:41:00","6.60","2","6.60",,"Helles 0,5","3.30","1.000","unit","4102250072830","schlappeseppel helles 0,5 ltr mw gl fl","SCHLAPPESEPPEL","BIER",,,"1.00","0.375","GFK","Item","TEXT_ANALYSIS"
"5248372","out_of_home2","OOHReceipt_20200114_080620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080620_1.jpg","48a395b3-32e6-44b0-81ed-92a545642156",,,"2019-11-25","12:41:00","6.60","2","6.60",,"Radler 0,5","3.30","1.000","unit","4001179001634","hirsch donau radler naturtrueb 0,33 ltr mw gl fl","HIRSCH","BIERMISCHGETRAENKE","radler","radler","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5248373","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","53dd6c60-97d4-4c40-b8d0-2aa68cb517dc",,"001192384455",,,,"4","40.50",,"26 GEMISCHTE VO","0.11","81.000","unit","4000446010317","mestemacher bio family gemischte vollkornbrote 350gr","MESTEMACHER","BROT","vollkornbrote","vollkornbrote","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248374","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","53dd6c60-97d4-4c40-b8d0-2aa68cb517dc",,"001192384455",,,,"4","40.50",,"AKROPOLIS- E","13.90","1.000","unit",,"akropolis 40%","AKROPOLIS","WEINBRAND / COGNAC","akropolis","akropolis","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248375","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","53dd6c60-97d4-4c40-b8d0-2aa68cb517dc",,"001192384455",,,,"4","40.50",,"00 ATHENTELLE",,"0.000","unit",,,,,,,,,,"Item",
"5248376","out_of_home2","OOHReceipt_20200117_150011","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_150011_1.jpg","53dd6c60-97d4-4c40-b8d0-2aa68cb517dc",,"001192384455",,,,"4","40.50",,"ALKER RADLER 0","5.80","1.000","unit","4001179001634","hirsch donau radler naturtrueb 0,33 ltr mw gl fl","HIRSCH","BIERMISCHGETRAENKE","radler","radler","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5248377","out_of_home2","OOHReceipt_20200120_091141","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091141_1.jpg","36fc5ea0-fd52-408f-83cd-02100c6e3f51",,"09123942111","2020-01-18","01:56:00","0.99","1","0.99","095078","Qu Vit Durs Eis Pf","0.99","1.000","unit","9040400002182","quick vit durstloescher eistee mit zitrone 0,5 ltr tetrapack","QUICK VIT","TEEGETRAENKE FLUESSIG","eistee","eistee","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5248378","out_of_home2","OOHReceipt_20200122_132122","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_132122_1.jpg","25641870-66e0-4b37-adfd-443e6de41ab4","REWE",,"2020-01-22","19:18:00","3.45","2","4.29",,"UID Nr.: DE812 EUR",,"1.000","unit","4009207220033","grablaterne/-leuchte/brenner nr.72 ohne deckel","ALLES ANDERE","SONSTIGE PRODUKTE","brenner","brenner","0.50","0.823","GFK","Item","TEXT_ANALYSIS"
"5248379","out_of_home2","OOHReceipt_20200122_132122","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_132122_1.jpg","25641870-66e0-4b37-adfd-443e6de41ab4","REWE",,"2020-01-22","19:18:00","3.45","2","4.29",,"PEITSCHEN KNOBL","1.50","1.000","unit","4260023751464","pl brandenburg peitschen mit knoblauch 100gr","BRANDENBURG","WURST FRISCH / SB-WARE","peitschen","peitschen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248380","out_of_home2","OOHReceipt_20200122_132122","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_132122_1.jpg","25641870-66e0-4b37-adfd-443e6de41ab4","REWE",,"2020-01-22","19:18:00","3.45","2","4.29",,"LEBERK.SEMMEL","2.79","1.000","unit","4006784293573","brandenburg leberkaesbraet 500gr","BRANDENBURG","WURST FRISCH / SB-WARE","leberkaesbraet","leberkaesbraet","0.50","0.868","GFK","Item","TEXT_ANALYSIS"
"5248381","out_of_home2","OOHReceipt_20200117_145805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_145805_1.jpg","a1cc1869-5817-4d75-84c3-4c725ee9c246",,,,"17:29:00","40.70","5","108.94",,"2 Radle 0.4","2.20","2.200","unit","4082100005006","moenchshof radler natur bier limonade 4x500 mehrweg","MOENCHSHOF","BIERMISCHGETRAENKE","radler","radler","1.00","0.874","GFK","Item","TEXT_ANALYSIS"
"5248382","out_of_home2","OOHReceipt_20200117_145805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_145805_1.jpg","a1cc1869-5817-4d75-84c3-4c725ee9c246",,,,"17:29:00","40.70","5","108.94",,"Coca Cola Light 0","3.10","1.000","unit","5000112545340","coca-cola light 0,33l ew dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248383","out_of_home2","OOHReceipt_20200117_145805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_145805_1.jpg","a1cc1869-5817-4d75-84c3-4c725ee9c246",,,,"17:29:00","40.70","5","108.94",,"Schnitzel paniert","9.80","2.000","unit",,"bfh haehnchen mini knusper schnitzel paniert 750gr","BOFROST","GEFLUEGEL TKK (****)","schnitzel","schnitzel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5248384","out_of_home2","OOHReceipt_20200117_145805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_145805_1.jpg","a1cc1869-5817-4d75-84c3-4c725ee9c246",,,,"17:29:00","40.70","5","108.94",,"Some","40.70","1.000","unit",,"deluxe  somerset crunchy cheddar 55% 350gr","DELUXE","HART-/ SCHNITTKAESE",,"cheddar","1.00","0.322","GFK","Item","TEXT_ANALYSIS"
"5248385","out_of_home2","OOHReceipt_20200117_145805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_145805_1.jpg","a1cc1869-5817-4d75-84c3-4c725ee9c246",,,,"17:29:00","40.70","5","108.94",,"Zahlungsbetrag","40.70","1.000","unit",,,,,,,,,,"Item",
"5248386","out_of_home2","OOHReceipt_20200120_185727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185727_1.jpg","22b56114-db2c-4d63-addd-a08ecf91bf4a",,"061929399999","2020-01-20","18:34:00","24.65","3","29.40","803313032019","90 H",,"1.000","unit",,,,,,,,,,"Item",
"5248387","out_of_home2","OOHReceipt_20200120_185727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185727_1.jpg","22b56114-db2c-4d63-addd-a08ecf91bf4a",,"061929399999","2020-01-20","18:34:00","24.65","3","29.40",,"LASKANDE Getränk","1.50","2.000","unit",,"westcliff himbeer vanille eistee getraenk 400 gr dose","WESTCLIFF","TEEGETRAENKE INSTANT","getraenk","getraenk","0.50","0.859","GFK","Item","TEXT_ANALYSIS"
"5248388","out_of_home2","OOHReceipt_20200120_185727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185727_1.jpg","22b56114-db2c-4d63-addd-a08ecf91bf4a",,"061929399999","2020-01-20","18:34:00","24.65","3","29.40","00346285","tonu na ustno Onilno",,"1.000","unit",,,,,,,,,,"Item",
"5248389","out_of_home2","OOHReceipt_20200120_185727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185727_1.jpg","22b56114-db2c-4d63-addd-a08ecf91bf4a",,"061929399999","2020-01-20","18:34:00","24.65","3","29.40",,"Mandelkroktorte","1.75","1.000","unit",,,,,,,,,,"Item",
"5248390","out_of_home2","OOHReceipt_20200120_185727","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_185727_1.jpg","22b56114-db2c-4d63-addd-a08ecf91bf4a",,"061929399999","2020-01-20","18:34:00","24.65","3","29.40",,"Sumnie","24.65","1.000","unit","8050262470136","primitivo susumaniello salento italien rot igt 750ml flasche","RESTL.ITALIENISCHE WEINE","WEIN",,"susumaniello","1.00","0.363","GFK","Item","TEXT_SPAN"
"5248391","out_of_home2","OOHReceipt_20200123_094125","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_094125_1.jpg","5077edcc-bd02-4193-94ee-76a7ffa77b92",,"03023930903","2020-01-23","15:04:57","12.70","0","0.00",,"Wir danken für Deinen Besuch",,"1.000","unit","4035219050108","dr.r.a.eckstein liposome complexfeuchtigkeitsserum 30ml  erhoeht die aufnahmefaehigkeit fuer wirkstoffe und verbessert das feuchthaltevermoegen","DR.R.A.ECKSTEIN","GESICHTSPFLEGE","complexfeuchtigkeitsserum","complexfeuchtigkeitsserum","0.40","0.780","GFK","Item","TEXT_ANALYSIS"
"5248392","out_of_home2","OOHReceipt_20200120_082817","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082817_1.jpg","878a6370-b240-47e2-9cfb-2e7d598c9261",,"094011620","2020-01-19","19:21:22","21.00","3","21.00",,"Pinot Grriggio 0","4.40","1.000","unit","8000160611179","lamberti santepetre pinot grigio 0,75 ltr fl","LAMBERTI","WEIN","pinot","pinot","0.50","0.837","GFK","Item","TEXT_ANALYSIS"
"5248393","out_of_home2","OOHReceipt_20200120_082817","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082817_1.jpg","878a6370-b240-47e2-9cfb-2e7d598c9261",,"094011620","2020-01-19","19:21:22","21.00","3","21.00",,"Calzone","12.80","1.000","unit",,"eismann mini calzone schinken salami 8 st 480 gr","EISMANN","TIEFKUEHLKOST (****)",,"salami","1.00","0.484","GFK","Item","TEXT_ANALYSIS"
"5248394","out_of_home2","OOHReceipt_20200120_082817","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082817_1.jpg","878a6370-b240-47e2-9cfb-2e7d598c9261",,"094011620","2020-01-19","19:21:22","21.00","3","21.00",,"Doppelter espres","3.80","1.000","unit","4006581003047","alberto espresso 250gr","ALBERTO","ROESTKAFFEE","espresso","espresso","0.50","0.825","GFK","Item","TEXT_ANALYSIS"
"5248395","out_of_home2","OOHReceipt_20200122_201038","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201038_1.jpg","6724ea4a-c49d-459c-8fb7-9783d18ba153",,"09123942111","2020-01-17","21:49:00","6.30","1","6.30","006873","Pall Mall Menthol OP","6.30","1.000","unit",,,,,,,,,,"Item",
"5248396","out_of_home2","OOHReceipt_20200117_082424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082424_1.jpg","4c304b2c-0e26-4600-8b94-d3c77d7bb9df",,"09103718030","2020-01-10","15:39:00","4.55","3","4.55",,"Dreiaugen","1.30","1.000","unit",,,,,,,,,,"Item",
